   0.145320E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145330E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145340E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145350E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145360E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145370E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145380E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145390E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145400E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151256E-01
   0.145410E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.145420E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145430E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145440E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145450E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145460E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.145470E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.145480E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.145490E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.145500E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145510E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145520E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145530E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145540E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145550E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145560E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145570E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145580E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145590E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145600E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145610E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145620E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145630E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145640E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145650E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145660E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145670E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145680E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145690E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145700E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145710E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145720E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.145730E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.145740E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145750E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145760E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145770E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145780E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145790E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145800E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145810E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145820E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145830E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145840E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145850E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145860E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145870E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145880E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145890E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145900E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.145910E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145920E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145930E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145940E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.145950E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.145960E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145970E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.145980E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.145990E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146000E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146010E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146020E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146030E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146040E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146050E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146060E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146070E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146080E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146090E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146100E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.146110E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146120E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146130E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146140E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146150E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146160E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146170E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146180E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146190E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146200E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146210E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146220E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146230E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146240E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146250E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146260E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146270E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146280E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146290E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146300E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146310E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146320E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146330E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146340E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146350E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146360E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146370E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146380E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146390E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146400E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.146410E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.146420E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146430E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146440E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146450E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146460E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146470E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146480E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146490E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146500E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.146510E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.146520E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146530E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146540E+05  -0.191828E+00  -0.191827E+00  -0.151255E-01  -0.151256E-01
   0.146550E+05  -0.191828E+00  -0.191827E+00  -0.151255E-01  -0.151256E-01
   0.146560E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146570E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146580E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146590E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146600E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146610E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146620E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146630E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146640E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146650E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146660E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146670E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146680E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.146690E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.146700E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146710E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146720E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146730E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146740E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146750E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146760E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146770E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146780E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146790E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146800E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146810E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146820E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.146830E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.146840E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146850E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146860E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146870E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146880E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146890E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146900E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146910E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146920E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146930E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146940E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146950E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146960E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146970E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.146980E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.146990E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147000E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147010E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147020E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147030E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147040E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147050E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147060E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147070E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147080E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147090E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147100E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147110E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147120E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.147130E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147140E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147150E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147160E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.147170E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151255E-01
   0.147180E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147190E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147200E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147210E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147220E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147230E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147240E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147250E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147260E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147270E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147280E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147290E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147300E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147310E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147320E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147330E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147340E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147350E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147360E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147370E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147380E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147390E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147400E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147410E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147420E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147430E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147440E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147450E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147460E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147470E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147480E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151256E-01
   0.147490E+05  -0.191827E+00  -0.191827E+00  -0.151255E-01  -0.151256E-01
   0.147500E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147510E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147520E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147530E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147540E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147550E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147560E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147570E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147580E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147590E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147600E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147610E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147620E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147630E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147640E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147650E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147660E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147670E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147680E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147690E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147700E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147710E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147720E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147730E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147740E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147750E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147760E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147770E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.147780E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147790E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147800E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147810E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147820E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147830E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147840E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147850E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147860E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147870E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147880E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147890E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147900E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147910E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147920E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.147930E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.147940E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147950E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.147960E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147970E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147980E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.147990E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.148000E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.148010E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.148020E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.148030E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151254E-01
   0.148040E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.148050E+05  -0.191827E+00  -0.191827E+00  -0.151253E-01  -0.151254E-01
   0.148060E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.148070E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.148080E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.148090E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.148100E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.148110E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.148120E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
   0.148130E+05  -0.191827E+00  -0.191827E+00  -0.151254E-01  -0.151255E-01
